6957.2 -15.7863 3.6294
6957.6 -15.8295 3.6291
6957.99 -15.8737 3.6287
6958.38 -15.9188 3.6284
6958.77 -15.9648 3.6281
6959.16 -16.0118 3.6277
6959.55 -16.0599 3.6274
6959.94 -16.1090 3.6271
6960.33 -16.1592 3.6268
6960.72 -16.2107 3.6264
6961.11 -16.2633 3.6261
6961.5 -16.3173 3.6258
6961.89 -16.3726 3.6255
6962.28 -16.4294 3.6251
6962.67 -16.4876 3.6248
6963.07 -16.5475 3.6245
6963.46 -16.6090 3.6241
6963.85 -16.6723 3.6238
6964.24 -16.7375 3.6235
6964.63 -16.8046 3.6232
6965.02 -16.8739 3.6228
6965.41 -16.9454 3.6225
6965.8 -17.0194 3.6222
6966.2 -17.0959 3.6218
6966.59 -17.1752 3.6215
6966.98 -17.2574 3.6212
6967.37 -17.3428 3.6209
6967.76 -17.4316 3.6205
6968.15 -17.5242 3.6202
6968.54 -17.6209 3.6199
6968.94 -17.7219 3.6195
6969.33 -17.8279 3.6192
6969.72 -17.9391 3.6189
6970.11 -18.0563 3.6186
6970.5 -18.1800 3.6182
6970.9 -18.3111 3.6179
6971.29 -18.4504 3.6176
6971.68 -18.5990 3.6173
6972.07 -18.7584 3.6169
6972.46 -18.9302 3.6166
6972.86 -19.1164 3.6163
6973.25 -19.3196 3.6159
6973.64 -19.5435 3.6156
6974.03 -19.7924 3.6153
6974.42 -20.0728 3.6150
6974.82 -20.3938 3.6146
6975.21 -20.7691 3.6143
6975.6 -21.2210 3.6140
6975.99 -21.7886 3.6137
6976.39 -22.5523 3.6133
6976.78 -23.7237 3.6130
6977.17 -26.3436 3.6127
6977.56 -25.9157 10.6485
6977.96 -23.6005 10.6471
6978.35 -22.4854 10.6457
6978.74 -21.7434 10.6443
6979.14 -21.1865 10.6429
6979.53 -20.7403 10.6415
6979.92 -20.3681 10.6402
6980.31 -20.0487 10.6388
6980.71 -19.7690 10.6374
6981.1 -19.5201 10.6360
6981.49 -19.2959 10.6347
6981.89 -19.0920 10.6333
6982.28 -18.9050 10.6319
6982.67 -18.7322 10.6305
6983.07 -18.5717 10.6291
6983.46 -18.4219 10.6278
6983.85 -18.2813 10.6264
6984.25 -18.1489 10.6250
6984.64 -18.0239 10.6236
6985.03 -17.9053 10.6223
6985.43 -17.7927 10.6209
6985.82 -17.6854 10.6195
6986.21 -17.5829 10.6181
6986.61 -17.4849 10.6167
6987 -17.3909 10.6154
6987.4 -17.3006 10.6140
6987.79 -17.2138 10.6126
6988.18 -17.1302 10.6112
6988.58 -17.0496 10.6099
6988.97 -16.9717 10.6085
6989.36 -16.8963 10.6071
6989.76 -16.8234 10.6057
6990.15 -16.7528 10.6044
6990.55 -16.6843 10.6030
6990.94 -16.6178 10.6016
6991.34 -16.5532 10.6003
6991.73 -16.4903 10.5989
6992.12 -16.4292 10.5975
6992.52 -16.3696 10.5961
6992.91 -16.3116 10.5948
6993.31 -16.2550 10.5934
6993.7 -16.1998 10.5920
6994.1 -16.1467 10.5907
6994.49 -16.0902 10.5893
6994.89 -16.0388 10.5879
6995.28 -15.9885 10.5865
6995.67 -15.9392 10.5852
6996.07 -15.8910 10.5838
6996.46 -15.8438 10.5824
6996.86 -15.7976 10.5811
6997.25 -15.7522 10.5797
6997.65 -15.7078 10.5783
6998.04 -15.6642 10.5770
6998.44 -15.6214 10.5756
6998.83 -15.5794 10.5742
6999.23 -15.5381 10.5728
6999.62 -15.4976 10.5715
7000.02 -15.4578 10.5701
7000.41 -15.4187 10.5687
7000.81 -15.3803 10.5674
7001.21 -15.3425 10.5660
7001.6 -15.3053 10.5646
7002 -15.2687 10.5633
7002.39 -15.2326 10.5619
7002.79 -15.1972 10.5605
7003.18 -15.1623 10.5592
7003.58 -15.1279 10.5578
7003.97 -15.0940 10.5564
7004.37 -15.0606 10.5551
7004.77 -15.0277 10.5537
7005.16 -14.9953 10.5523
7005.56 -14.9633 10.5510
7005.95 -14.9318 10.5496
7006.35 -14.9007 10.5483
7006.74 -14.8700 10.5469
7007.14 -14.8397 10.5455
7007.54 -14.8099 10.5442
7007.93 -14.7804 10.5428
7008.33 -14.7513 10.5414
7008.72 -14.7225 10.5401
7009.12 -14.6941 10.5387
7009.52 -14.6661 10.5374
7009.91 -14.6384 10.5360
7010.31 -14.6110 10.5346
7010.71 -14.5840 10.5333
7011.1 -14.5573 10.5319
7011.5 -14.5309 10.5305
7011.9 -14.5048 10.5292
7012.29 -14.4790 10.5278
7012.69 -14.4535 10.5265
7013.09 -14.4283 10.5251
7013.48 -14.4033 10.5237
7013.88 -14.3786 10.5224
7014.28 -14.3542 10.5210
7014.67 -14.3301 10.5197
7015.07 -14.3062 10.5183
7015.47 -14.2825 10.5170
7015.86 -14.2591 10.5156
7016.26 -14.2359 10.5142
7016.66 -14.2130 10.5129
7017.05 -14.1903 10.5115
7017.45 -14.1678 10.5102
7017.85 -14.1456 10.5088
7018.25 -14.1236 10.5074
7018.64 -14.1017 10.5061
7019.04 -14.0801 10.5047
7019.44 -14.0587 10.5034
7019.84 -14.0375 10.5020
7020.23 -14.0165 10.5007
7020.63 -13.9957 10.4993
7021.03 -13.9751 10.4980
7021.43 -13.9546 10.4966
7021.82 -13.9344 10.4952
7022.22 -13.9143 10.4939
7022.62 -13.8944 10.4925
7023.02 -13.8747 10.4912
7023.41 -13.8551 10.4898
7023.81 -13.8357 10.4885
7024.21 -13.8165 10.4871
7024.61 -13.7975 10.4858
7025.01 -13.7786 10.4844
7025.4 -13.7598 10.4831
7025.8 -13.7413 10.4817
7026.2 -13.7228 10.4804
7026.6 -13.7046 10.4790
7027 -13.6864 10.4777
7027.4 -13.6685 10.4763
7027.79 -13.6506 10.4750
7028.19 -13.6329 10.4736
7028.59 -13.6154 10.4723
7028.99 -13.5979 10.4709
7029.39 -13.5807 10.4696
7029.79 -13.5635 10.4682
7030.19 -13.5465 10.4669
7030.58 -13.5296 10.4655
7030.98 -13.5128 10.4642
7031.38 -13.4962 10.4628
7031.78 -13.4797 10.4615
7032.18 -13.4633 10.4601
7032.58 -13.4470 10.4588
7044.57 -13.0072 10.4184
7084.82 -11.9738 10.2856
7125.54 -11.2939 10.1551
7166.73 -10.8039 10.0269
7208.39 -10.4371 9.9010
7250.55 -10.1605 9.7774
7293.2 -9.9569 9.6560
7336.35 -9.9823 9.5455
7380.02 -9.9028 9.4514
7424.21 -9.8902 9.3575
7468.94 -9.9623 9.2639
7514.2 -10.1632 9.1705
7555.87 -10.5649 9.0857
7556.33 -10.5714 9.0847
7556.8 -10.5779 9.0838
7557.26 -10.5846 9.0829
7557.72 -10.5912 9.0819
7558.18 -10.5980 9.0810
7558.64 -10.6048 9.0801
7559.1 -10.6117 9.0792
7559.56 -10.6187 9.0782
7560.02 -10.6257 9.0773
7560.48 -10.6329 9.0764
7560.94 -10.6400 9.0754
7561.4 -10.6473 9.0745
7561.87 -10.6547 9.0736
7562.33 -10.6621 9.0726
7562.79 -10.6696 9.0717
7563.25 -10.6772 9.0708
7563.71 -10.6848 9.0699
7564.17 -10.6926 9.0689
7564.63 -10.7004 9.0680
7565.1 -10.7083 9.0671
7565.56 -10.7163 9.0661
7566.02 -10.7244 9.0652
7566.48 -10.7326 9.0643
7566.94 -10.7409 9.0633
7567.4 -10.7493 9.0624
7567.87 -10.7577 9.0615
7568.33 -10.7663 9.0606
7568.79 -10.7750 9.0596
7569.25 -10.7838 9.0587
7569.71 -10.7926 9.0578
7570.18 -10.8016 9.0568
7570.64 -10.8107 9.0559
7571.1 -10.8199 9.0550
7571.56 -10.8292 9.0540
7572.03 -10.8386 9.0531
7572.49 -10.8482 9.0522
7572.95 -10.8579 9.0513
7573.41 -10.8676 9.0503
7573.88 -10.8776 9.0494
7574.34 -10.8876 9.0485
7574.8 -10.8978 9.0475
7575.26 -10.9081 9.0466
7575.73 -10.9185 9.0457
7576.19 -10.9291 9.0447
7576.65 -10.9398 9.0438
7577.12 -10.9506 9.0429
7577.58 -10.9616 9.0420
7578.04 -10.9728 9.0410
7578.51 -10.9841 9.0401
7578.97 -10.9956 9.0392
7579.43 -11.0072 9.0382
7579.9 -11.0190 9.0373
7580.36 -11.0310 9.0364
7580.82 -11.0431 9.0354
7581.29 -11.0555 9.0345
7581.75 -11.0680 9.0336
7582.21 -11.0807 9.0327
7582.68 -11.0936 9.0317
7583.14 -11.1066 9.0308
7583.6 -11.1199 9.0299
7584.07 -11.1334 9.0289
7584.53 -11.1472 9.0280
7585 -11.1611 9.0271
7585.46 -11.1753 9.0262
7585.92 -11.1897 9.0252
7586.39 -11.2043 9.0243
7586.85 -11.2192 9.0234
7587.32 -11.2344 9.0224
7587.78 -11.2498 9.0215
7588.25 -11.2655 9.0206
7588.71 -11.2815 9.0197
7589.17 -11.2977 9.0187
7589.64 -11.3143 9.0178
7590.1 -11.3311 9.0169
7590.57 -11.3483 9.0159
7591.03 -11.3659 9.0150
7591.5 -11.3837 9.0141
7591.96 -11.4020 9.0131
7592.43 -11.4206 9.0122
7592.89 -11.4395 9.0113
7593.36 -11.4589 9.0104
7593.82 -11.4787 9.0094
7594.29 -11.4989 9.0085
7594.75 -11.5196 9.0076
7595.22 -11.5407 9.0066
7595.68 -11.5623 9.0057
7596.15 -11.5844 9.0048
7596.61 -11.6071 9.0039
7597.08 -11.6303 9.0029
7597.55 -11.6540 9.0020
7598.01 -11.6784 9.0011
7598.48 -11.7034 9.0001
7598.94 -11.7291 8.9992
7599.41 -11.7555 8.9983
7599.87 -11.7826 8.9974
7600.34 -11.8105 8.9964
7600.81 -11.8392 8.9955
7601.27 -11.8687 8.9946
7601.74 -11.8992 8.9936
7602.2 -11.9306 8.9927
7602.67 -11.9631 8.9918
7603.14 -11.9967 8.9909
7603.6 -12.0314 8.9899
7604.07 -12.0673 8.9890
7604.54 -12.1046 8.9881
7605 -12.1433 8.9872
7605.47 -12.1836 8.9862
7605.93 -12.2255 8.9853
7606.4 -12.2692 8.9844
7606.87 -12.3148 8.9834
7607.33 -12.3626 8.9825
7607.8 -12.4127 8.9816
7608.27 -12.4653 8.9807
7608.74 -12.5207 8.9797
7609.2 -12.5792 8.9788
7609.67 -12.6412 8.9779
7610.14 -12.7071 8.9769
7610.6 -12.7774 8.9760
7611.07 -12.8526 8.9751
7611.54 -12.9336 8.9742
7612.01 -13.0213 8.9732
7612.47 -13.1168 8.9723
7612.94 -13.2217 8.9714
7613.41 -13.3378 8.9704
7613.88 -13.4680 8.9695
7614.34 -13.6161 8.9686
7614.81 -13.7874 8.9677
7615.28 -13.9909 8.9667
7615.75 -14.2409 8.9658
7616.21 -14.5651 8.9649
7616.68 -15.0265 8.9640
7617.15 -15.8326 8.9630
7617.62 -18.8860 12.4730
7618.09 -15.7094 12.4716
7618.55 -14.9654 12.4701
7619.02 -14.5212 12.4686
7619.49 -14.2031 12.4671
7619.96 -13.9549 12.4657
7620.43 -13.7512 12.4642
7620.9 -13.5784 12.4627
7621.36 -13.4282 12.4612
7621.83 -13.2954 12.4598
7622.3 -13.1763 12.4583
7622.77 -13.0683 12.4568
7623.24 -12.9696 12.4554
7623.71 -12.8785 12.4539
7624.18 -12.7940 12.4524
7624.64 -12.7152 12.4509
7625.11 -12.6414 12.4495
7625.58 -12.5719 12.4480
7626.05 -12.5063 12.4465
7626.52 -12.4441 12.4451
7626.99 -12.3850 12.4436
7627.46 -12.3287 12.4421
7627.93 -12.2749 12.4406
7628.4 -12.2234 12.4392
7628.87 -12.1741 12.4377
7629.34 -12.1266 12.4362
7629.81 -12.0810 12.4348
7630.28 -12.0370 12.4333
7630.74 -11.9946 12.4318
7631.21 -11.9536 12.4304
7631.68 -11.9139 12.4289
7632.15 -11.8755 12.4274
7632.62 -11.8382 12.4259
7633.09 -11.8021 12.4245
7633.56 -11.7669 12.4230
7634.03 -11.7328 12.4215
7634.5 -11.6995 12.4201
7634.97 -11.6671 12.4186
7635.44 -11.6356 12.4171
7635.91 -11.6048 12.4157
7636.38 -11.5748 12.4142
7636.86 -11.5454 12.4127
7637.33 -11.5167 12.4113
7637.8 -11.4887 12.4098
7638.27 -11.4613 12.4083
7638.74 -11.4344 12.4069
7639.21 -11.4082 12.4054
7639.68 -11.3824 12.4039
7640.15 -11.3572 12.4025
7640.62 -11.3324 12.4010
7641.09 -11.3081 12.3995
7641.56 -11.2843 12.3981
7642.03 -11.2609 12.3966
7642.5 -11.2379 12.3952
7642.98 -11.2153 12.3937
7643.45 -11.1931 12.3922
7643.92 -11.1713 12.3908
7644.39 -11.1499 12.3893
7644.86 -11.1288 12.3878
7645.33 -11.1080 12.3864
7645.8 -11.0875 12.3849
7646.27 -11.0674 12.3834
7646.75 -11.0476 12.3820
7647.22 -11.0280 12.3805
7647.69 -11.0088 12.3791
7648.16 -10.9898 12.3776
7648.63 -10.9711 12.3761
7649.11 -10.9527 12.3747
7649.58 -10.9345 12.3732
7650.05 -10.9166 12.3718
7650.52 -10.8989 12.3703
7650.99 -10.8814 12.3688
7651.47 -10.8642 12.3674
7651.94 -10.8471 12.3659
7652.41 -10.8303 12.3644
7652.88 -10.8137 12.3630
7653.35 -10.7973 12.3615
7653.83 -10.7811 12.3601
7654.3 -10.7651 12.3586
7654.77 -10.7493 12.3571
7655.24 -10.7337 12.3557
7655.72 -10.7182 12.3542
7656.19 -10.7029 12.3528
7656.66 -10.6878 12.3513
7657.14 -10.6728 12.3499
7657.61 -10.6581 12.3484
7658.08 -10.6434 12.3469
7658.55 -10.6290 12.3455
7659.03 -10.6146 12.3440
7659.5 -10.6005 12.3426
7659.97 -10.5864 12.3411
7660.45 -10.5725 12.3397
7660.92 -10.5588 12.3382
7661.39 -10.5452 12.3367
7661.87 -10.5317 12.3353
7662.34 -10.5184 12.3338
7662.81 -10.5051 12.3324
7663.29 -10.4920 12.3309
7663.76 -10.4791 12.3295
7664.24 -10.4662 12.3280
7664.71 -10.4535 12.3265
7665.18 -10.4409 12.3251
7665.66 -10.4283 12.3236
7666.13 -10.4160 12.3222
7666.61 -10.4037 12.3207
7667.08 -10.3915 12.3193
7667.55 -10.3794 12.3178
7668.03 -10.3674 12.3164
7668.5 -10.3556 12.3149
7668.98 -10.3438 12.3135
7669.45 -10.3321 12.3120
7669.93 -10.3205 12.3106
7670.4 -10.3090 12.3091
7670.87 -10.2977 12.3076
7671.35 -10.2864 12.3062
7671.82 -10.2751 12.3047
7672.3 -10.2640 12.3033
7672.77 -10.2530 12.3018
7673.25 -10.2420 12.3004
7673.72 -10.2312 12.2989
7674.2 -10.2204 12.2975
7674.67 -10.2097 12.2960
7675.15 -10.1990 12.2946
7675.62 -10.1885 12.2931
7676.1 -10.1780 12.2917
7676.57 -10.1676 12.2902
7677.05 -10.1573 12.2888
7677.52 -10.1471 12.2873
7678 -10.1369 12.2859
7678.48 -10.1268 12.2844
7678.95 -10.1168 12.2830
7679.43 -10.1068 12.2815
7679.9 -10.0969 12.2801
7680.38 -10.0871 12.2786
7680.85 -10.0773 12.2772
7681.33 -10.0676 12.2757
7681.81 -10.0580 12.2743
7682.28 -10.0485 12.2728
7682.76 -10.0390 12.2714
7683.23 -10.0295 12.2699
7683.71 -10.0201 12.2685
7684.19 -10.0108 12.2671
7684.66 -10.0016 12.2656
7685.14 -9.9924 12.2642
7685.62 -9.9832 12.2627
7686.09 -9.9741 12.2613
7686.57 -9.9651 12.2598
7700.89 -9.7173 12.2165
7749.02 -9.1046 12.0734
7797.76 -8.6798 11.9323
7847.11 -8.3714 11.7929
7897.09 -8.1598 11.6554
7947.71 -8.0555 11.5198
7989.2 -8.0979 11.4112
7989.71 -8.0996 11.4098
7990.23 -8.1013 11.4085
7990.74 -8.1031 11.4072
7991.26 -8.1050 11.4058
7991.77 -8.1069 11.4045
7992.29 -8.1088 11.4032
7992.8 -8.1768 11.4019
7993.32 -8.1788 11.4007
7993.83 -8.1808 11.3994
7994.35 -8.1829 11.3982
7994.86 -8.1851 11.3970
7995.38 -8.1872 11.3958
7995.89 -8.1895 11.3946
7996.41 -8.1917 11.3933
7996.93 -8.1941 11.3921
7997.44 -8.1964 11.3909
7997.96 -8.1989 11.3897
7998.47 -8.2013 11.3884
7998.99 -8.2039 11.3872
7999.51 -8.2065 11.3860
8000.02 -8.2091 11.3848
8000.54 -8.2118 11.3835
8001.05 -8.2146 11.3823
8001.57 -8.2174 11.3811
8002.09 -8.2203 11.3799
8002.6 -8.2232 11.3786
8003.12 -8.2262 11.3774
8003.64 -8.2293 11.3762
8004.15 -8.2324 11.3750
8004.67 -8.2356 11.3737
8005.19 -8.2388 11.3725
8005.7 -8.2422 11.3713
8006.22 -8.2456 11.3701
8006.74 -8.2491 11.3688
8007.26 -8.2526 11.3676
8007.77 -8.2562 11.3664
8008.29 -8.2599 11.3652
8008.81 -8.2637 11.3640
8009.32 -8.2676 11.3627
8009.84 -8.2715 11.3615
8010.36 -8.2756 11.3603
8010.88 -8.2797 11.3591
8011.39 -8.2839 11.3578
8011.91 -8.2882 11.3566
8012.43 -8.2926 11.3554
8012.95 -8.2971 11.3542
8013.47 -8.3017 11.3529
8013.98 -8.3064 11.3517
8014.5 -8.3111 11.3505
8015.02 -8.3160 11.3493
8015.54 -8.3210 11.3480
8016.06 -8.3262 11.3468
8016.57 -8.3314 11.3456
8017.09 -8.3368 11.3444
8017.61 -8.3422 11.3432
8018.13 -8.3478 11.3419
8018.65 -8.3536 11.3407
8019.17 -8.3594 11.3395
8019.69 -8.3654 11.3383
8020.2 -8.3716 11.3370
8020.72 -8.3779 11.3358
8021.24 -8.3843 11.3346
8021.76 -8.3909 11.3334
8022.28 -8.3977 11.3321
8022.8 -8.4046 11.3309
8023.32 -8.4117 11.3297
8023.84 -8.4190 11.3285
8024.36 -8.4264 11.3273
8024.88 -8.4341 11.3260
8025.4 -8.4420 11.3248
8025.92 -8.4500 11.3236
8026.44 -8.4583 11.3224
8026.95 -8.4668 11.3211
8027.47 -8.4756 11.3199
8027.99 -8.4845 11.3187
8028.51 -8.4938 11.3175
8029.03 -8.5033 11.3163
8029.55 -8.5130 11.3150
8030.07 -8.5231 11.3138
8030.59 -8.5335 11.3126
8031.11 -8.5442 11.3114
8031.63 -8.5552 11.3101
8032.15 -8.5666 11.3089
8032.68 -8.5783 11.3077
8033.2 -8.5904 11.3065
8033.72 -8.6029 11.3052
8034.24 -8.6159 11.3040
8034.76 -8.6293 11.3028
8035.28 -8.6432 11.3016
8035.8 -8.6576 11.3004
8036.32 -8.6726 11.2991
8036.84 -8.6881 11.2979
8037.36 -8.7043 11.2967
8037.88 -8.7211 11.2955
8038.4 -8.7386 11.2943
8038.93 -8.7569 11.2930
8039.45 -8.7760 11.2918
8039.97 -8.7960 11.2906
8040.49 -8.8170 11.2894
8041.01 -8.8390 11.2881
8041.53 -8.8622 11.2869
8042.05 -8.8866 11.2857
8042.58 -8.9124 11.2845
8043.1 -8.9398 11.2833
8043.62 -8.9689 11.2820
8044.14 -8.9999 11.2808
8044.66 -9.0331 11.2796
8045.18 -9.0687 11.2784
8045.71 -9.1072 11.2771
8046.23 -9.1490 11.2759
8046.75 -9.1946 11.2747
8047.27 -9.2448 11.2735
8047.8 -9.3006 11.2723
8048.32 -9.3633 11.2710
8048.84 -9.4347 11.2698
8049.36 -9.5174 11.2686
8049.89 -9.6157 11.2674
8050.41 -9.7365 11.2662
8050.93 -9.8926 11.2649
8051.45 -10.1129 11.2637
8051.98 -10.4878 11.2625
8052.5 -12.4346 11.2613
8053.02 -10.5211 13.0129
8053.55 -10.1227 13.0116
8054.07 -9.8909 13.0103
8054.59 -9.7263 13.0091
8055.12 -9.5982 13.0078
8055.64 -9.4933 13.0065
8056.16 -9.4042 13.0053
8056.69 -9.3267 13.0040
8057.21 -9.2581 13.0027
8057.73 -9.1965 13.0015
8058.26 -9.1405 13.0002
8058.78 -9.0892 12.9989
8059.3 -9.0418 12.9976
8059.83 -8.9978 12.9964
8060.35 -8.9566 12.9951
8060.88 -8.9178 12.9938
8061.4 -8.8813 12.9926
8061.92 -8.8468 12.9913
8062.45 -8.8140 12.9900
8062.97 -8.7827 12.9888
8063.5 -8.7528 12.9875
8064.02 -8.7242 12.9862
8064.55 -8.6968 12.9850
8065.07 -8.6704 12.9837
8065.6 -8.6450 12.9824
8066.12 -8.6205 12.9812
8066.65 -8.5968 12.9799
8067.17 -8.5739 12.9786
8067.7 -8.5517 12.9774
8068.22 -8.5302 12.9761
8068.75 -8.5093 12.9748
8069.27 -8.4890 12.9735
8069.8 -8.4692 12.9723
8070.32 -8.4500 12.9710
8070.85 -8.4312 12.9697
8071.37 -8.4129 12.9685
8071.9 -8.3951 12.9672
8072.42 -8.3776 12.9659
8072.95 -8.3605 12.9647
8073.47 -8.3438 12.9634
8074 -8.3275 12.9621
8074.53 -8.3115 12.9609
8075.05 -8.2958 12.9596
8075.58 -8.2804 12.9583
8076.1 -8.2653 12.9571
8076.63 -8.2505 12.9558
8077.16 -8.2359 12.9545
8077.68 -8.2216 12.9533
8078.21 -8.2076 12.9520
8078.73 -8.1938 12.9507
8079.26 -8.1802 12.9495
8079.79 -8.1668 12.9482
8080.31 -8.1536 12.9469
8080.84 -8.1407 12.9456
8081.37 -8.1279 12.9444
8081.89 -8.1153 12.9431
8082.42 -8.1029 12.9418
8082.95 -8.0907 12.9406
8083.48 -8.0786 12.9393
8084 -8.0667 12.9380
8084.53 -8.0550 12.9368
8085.06 -8.0434 12.9355
8085.58 -8.0319 12.9342
8086.11 -8.0206 12.9330
8086.64 -8.0095 12.9317
