4290.12 -1.0138 0.9784
4305.01 -1.0204 0.9724
4320.01 -1.0270 0.9665
4335.12 -1.0338 0.9606
4350.33 -1.0406 0.9547
4365.65 -1.0475 0.9488
4381.07 -1.0544 0.9429
4396.61 -1.0614 0.9371
4412.25 -1.0685 0.9312
4428.01 -1.0757 0.9254
4443.88 -1.0830 0.9196
4459.87 -1.0903 0.9138
4475.97 -1.0978 0.9080
4492.19 -1.1053 0.9022
4508.52 -1.1129 0.8965
4524.98 -1.1206 0.8907
4541.55 -1.1284 0.8850
4558.25 -1.1363 0.8793
4575.07 -1.1443 0.8736
4592.01 -1.1524 0.8679
4609.08 -1.1606 0.8623
4626.28 -1.1689 0.8566
4643.61 -1.1774 0.8510
4661.07 -1.1859 0.8454
4678.65 -1.1946 0.8398
4696.38 -1.2034 0.8342
4714.23 -1.2123 0.8286
4732.23 -1.2214 0.8230
4750.36 -1.2305 0.8175
4768.63 -1.2399 0.8119
4787.04 -1.2493 0.8064
4805.59 -1.2590 0.8009
4824.29 -1.2688 0.7954
4843.14 -1.2787 0.7900
4862.13 -1.2888 0.7845
4881.27 -1.2991 0.7791
4900.57 -1.3095 0.7737
4920.01 -1.3202 0.7682
4939.62 -1.3310 0.7629
4959.37 -1.3420 0.7575
4979.29 -1.3533 0.7521
4999.37 -1.3647 0.7468
5019.61 -1.3764 0.7414
5040.01 -1.3883 0.7361
5060.59 -1.4005 0.7308
5081.33 -1.4129 0.7255
5102.24 -1.4255 0.7203
5123.32 -1.4384 0.7150
5144.58 -1.4517 0.7098
5166.01 -1.4652 0.7045
5187.63 -1.4790 0.6993
5209.43 -1.4932 0.6941
5231.41 -1.5077 0.6890
5253.57 -1.5225 0.6838
5275.93 -1.5377 0.6786
5298.48 -1.5533 0.6735
5321.22 -1.5694 0.6684
5344.15 -1.5858 0.6633
5367.29 -1.6028 0.6582
5390.62 -1.6202 0.6532
5414.16 -1.6381 0.6481
5437.91 -1.6566 0.6431
5461.87 -1.6756 0.6381
5486.03 -1.6953 0.6331
5510.42 -1.7155 0.6281
5535.02 -1.7365 0.6231
5559.84 -1.7582 0.6181
5584.88 -1.7807 0.6132
