1835.2 -6.8863 0.3537
1835.23 -6.8948 0.3537
1835.26 -6.9033 0.3537
1835.28 -6.9118 0.3537
1835.31 -6.9205 0.3537
1835.34 -6.9291 0.3537
1835.36 -6.9379 0.3537
1835.39 -6.9467 0.3537
1835.42 -6.9556 0.3537
1835.45 -6.9646 0.3537
1835.47 -6.9736 0.3536
1835.5 -6.9827 0.3536
1835.53 -6.9919 0.3536
1835.55 -7.0011 0.3536
1835.58 -7.0104 0.3536
1835.61 -7.0198 0.3536
1835.64 -7.0293 0.3536
1835.66 -7.0388 0.3536
1835.69 -7.0484 0.3536
1835.72 -7.0581 0.3536
1835.74 -7.0679 0.3536
1835.77 -7.0778 0.3535
1835.8 -7.0877 0.3535
1835.83 -7.0978 0.3535
1835.85 -7.1079 0.3535
1835.88 -7.1181 0.3535
1835.91 -7.1284 0.3535
1835.93 -7.1388 0.3535
1835.96 -7.1493 0.3535
1835.99 -7.1599 0.3535
1836.02 -7.1705 0.3535
1836.04 -7.1813 0.3535
1836.07 -7.1922 0.3534
1836.1 -7.2031 0.3534
1836.13 -7.2142 0.3534
1836.15 -7.2254 0.3534
1836.18 -7.2367 0.3534
1836.21 -7.2481 0.3534
1836.23 -7.2596 0.3534
1836.26 -7.2712 0.3534
1836.29 -7.2830 0.3534
1836.32 -7.2948 0.3534
1836.34 -7.3068 0.3534
1836.37 -7.3189 0.3533
1836.4 -7.3312 0.3533
1836.42 -7.3435 0.3533
1836.45 -7.3560 0.3533
1836.48 -7.3686 0.3533
1836.51 -7.3814 0.3533
1836.53 -7.3943 0.3533
1836.56 -7.4074 0.3533
1836.59 -7.4206 0.3533
1836.61 -7.4339 0.3533
1836.64 -7.4474 0.3533
1836.67 -7.4611 0.3532
1836.7 -7.4749 0.3532
1836.72 -7.4889 0.3532
1836.75 -7.5030 0.3532
1836.78 -7.5173 0.3532
1836.81 -7.5318 0.3532
1836.83 -7.5465 0.3532
1836.86 -7.5614 0.3532
1836.89 -7.5764 0.3532
1836.91 -7.5917 0.3532
1836.94 -7.6071 0.3532
1836.97 -7.6228 0.3531
1837 -7.6386 0.3531
1837.02 -7.6547 0.3531
1837.05 -7.6710 0.3531
1837.08 -7.6875 0.3531
