4290.12 -7.2858 20.8649
4305.01 -7.2275 20.7618
4320.01 -7.1699 20.6587
4335.12 -7.1131 20.5557
4350.33 -7.0572 20.4528
4365.65 -7.0020 20.3500
4381.07 -6.9475 20.2473
4396.61 -6.8936 20.1447
4412.25 -6.8407 20.0422
4428.01 -6.7885 19.9398
4443.88 -6.7278 19.8374
4459.87 -6.6772 19.7349
4475.97 -6.6273 19.6324
4492.19 -6.5780 19.5301
4508.52 -6.5295 19.4279
4524.98 -6.4817 19.3258
4541.55 -6.4346 19.2237
4558.25 -6.3881 19.1218
4575.07 -6.3424 19.0201
4592.01 -6.2973 18.9184
4609.08 -6.2529 18.8168
4626.28 -6.2091 18.7153
4643.61 -6.1660 18.6140
4661.07 -6.1235 18.5128
4678.65 -6.0817 18.4117
4696.38 -6.0405 18.3106
4714.23 -6.0000 18.2098
4732.23 -5.9601 18.1090
4750.36 -5.9208 18.0083
4768.63 -5.8821 17.9078
4787.04 -5.8270 17.8072
4805.59 -5.7898 17.7065
4824.29 -5.7498 17.6059
4843.14 -5.7138 17.5054
4862.13 -5.6784 17.4050
4881.27 -5.6436 17.3047
4900.57 -5.6094 17.2046
4920.01 -5.5757 17.1046
4939.62 -5.5427 17.0047
4959.37 -5.5102 16.9050
4979.29 -5.4617 16.8052
4999.37 -5.4306 16.7054
5019.61 -5.4000 16.6058
5040.01 -5.3701 16.5062
5060.59 -5.3407 16.4068
5081.33 -5.3119 16.3076
5102.24 -5.2837 16.2085
5123.32 -5.2560 16.1096
5144.58 -5.2289 16.0108
5166.01 -5.2023 15.9122
5187.63 -5.1763 15.8137
5209.43 -5.1508 15.7154
5231.41 -5.1259 15.6172
5253.57 -5.1015 15.5192
5275.93 -5.0776 15.4213
5298.48 -5.0543 15.3236
5321.22 -5.0315 15.2261
5344.15 -5.0093 15.1287
5367.29 -4.9876 15.0315
5390.62 -4.9664 14.9344
5414.16 -4.9458 14.8375
5437.91 -4.9256 14.7407
5461.87 -4.9060 14.6441
5486.03 -4.8869 14.5477
5510.42 -4.8684 14.4514
5535.02 -4.8503 14.3553
5559.84 -4.8328 14.2594
5584.88 -4.8158 14.1636
5610.15 -4.7993 14.0680
5635.65 -4.7833 13.9725
5661.39 -4.7678 13.8772
5687.36 -4.7529 13.7821
5713.56 -4.7384 13.6872
5740.02 -4.7245 13.5924
5766.71 -4.7110 13.4978
5793.66 -4.6981 13.4034
5820.86 -4.6857 13.3091
5848.32 -4.6737 13.2150
5876.04 -4.6623 13.1211
5904.02 -4.6514 13.0274
5932.27 -4.6319 12.9337
5960.79 -4.6201 12.8401
5989.58 -4.6108 12.7466
6018.66 -4.6021 12.6534
6048.02 -4.5939 12.5603
6077.66 -4.5862 12.4674
6107.6 -4.5790 12.3747
6137.84 -4.5723 12.2822
6168.38 -4.5661 12.1899
6199.22 -4.5605 12.0978
6230.37 -4.5553 12.0058
6261.84 -4.5506 11.9141
6293.62 -4.5465 11.8226
6325.73 -4.5428 11.7312
6358.17 -4.5397 11.6400
6390.95 -4.5371 11.5491
6424.06 -4.5349 11.4583
6457.52 -4.5334 11.3677
6491.33 -4.5323 11.2774
6525.49 -4.5317 11.1872
6560.02 -4.5317 11.0972
6594.91 -4.5321 11.0075
6630.18 -4.5331 10.9179
6665.82 -4.5346 10.8286
6701.86 -4.5367 10.7394
6738.28 -4.5393 10.6505
6775.1 -4.5424 10.5617
6812.33 -4.5460 10.4732
6849.96 -4.5447 10.3848
6888.02 -4.5496 10.2965
6926.5 -4.5550 10.2085
6965.41 -4.5599 10.1206
7004.77 -4.5664 10.0330
7044.57 -4.5736 9.9456
7084.82 -4.5812 9.8585
7125.54 -4.5895 9.7715
7166.73 -4.5983 9.6848
7208.39 -4.6077 9.5983
7250.55 -4.6178 9.5121
7293.2 -4.6261 9.4260
7336.35 -4.6373 9.3402
7380.02 -4.6492 9.2546
7424.21 -4.6602 9.1692
7468.94 -4.6733 9.0841
7514.2 -4.6871 8.9991
7560.02 -4.7016 8.9145
7606.4 -4.7167 8.8300
7653.35 -4.7306 8.7458
7700.89 -4.7471 8.6619
7749.02 -4.7643 8.5781
7797.76 -4.7822 8.4947
7847.11 -4.8008 8.4115
7897.09 -4.8201 8.3285
7947.71 -4.8401 8.2458
7998.99 -4.8609 8.1633
8050.93 -4.8825 8.0811
8103.55 -4.9048 7.9992
8156.86 -4.9279 7.9175
8210.88 -4.9518 7.8361
8265.62 -4.9766 7.7549
8321.1 -5.0023 7.6740
8377.32 -5.0288 7.5934
8434.31 -5.0562 7.5130
8492.08 -5.0846 7.4329
8550.64 -5.1139 7.3531
8610.02 -5.1443 7.2735
8670.23 -5.1757 7.1942
8731.29 -5.2081 7.1152
8793.22 -5.2417 7.0364
8856.02 -5.2764 6.9579
8919.74 -5.3121 6.8795
8984.37 -5.3489 6.8010
9049.95 -5.3870 6.7227
9116.5 -5.4266 6.6447
9184.03 -5.4677 6.5670
9252.56 -5.5103 6.4897
9322.13 -5.5546 6.4127
9392.75 -5.6005 6.3360
9464.45 -5.6482 6.2596
9537.26 -5.6977 6.1835
9611.19 -5.7493 6.1077
9686.28 -5.8029 6.0323
9762.55 -5.8587 5.9572
9840.03 -5.9169 5.8824
9918.75 -5.9776 5.8080
9998.74 -6.0409 5.7338
10080 -6.1072 5.6600
10162.7 -6.1765 5.5866
10246.6 -6.2492 5.5134
10332 -6.3256 5.4406
10418.9 -6.4020 5.3681
10507.1 -6.4868 5.2959
10597 -6.5763 5.2240
10688.3 -6.6711 5.1525
10781.2 -6.7669 5.0813
10875.8 -6.8743 5.0103
10972.1 -6.9891 4.9397
11070 -7.1123 4.8695
11169.8 -7.2451 4.7996
11271.3 -7.3892 4.7301
11374.7 -7.5463 4.6609
11480 -7.7173 4.5921
11587.3 -7.9089 4.5236
11696.6 -8.1238 4.4555
11808 -8.3681 4.3878
11921.6 -8.6509 4.3205
12037.3 -8.9862 4.2535
12155.3 -9.3974 4.1869
12275.7 -9.9284 4.1207
12398.4 -10.6770 4.0549
12487.1 -11.4841 4.0083
12488.4 -11.4984 4.0077
12489.6 -11.5128 4.0070
12490.9 -11.5273 4.0064
12492.1 -11.5419 4.0057
12493.4 -11.5566 4.0051
12494.6 -11.5714 4.0044
12495.9 -11.5864 4.0038
12497.2 -11.6014 4.0031
12498.4 -11.6166 4.0024
12499.7 -11.6320 4.0018
12500.9 -11.6474 4.0011
12502.2 -11.6630 4.0005
12503.5 -11.6787 3.9998
12504.7 -11.6945 3.9992
12506 -11.7105 3.9985
12507.2 -11.7266 3.9979
12508.5 -11.7429 3.9972
12509.8 -11.7592 3.9966
12511 -11.7758 3.9959
12512.3 -11.7925 3.9953
12513.6 -11.8093 3.9946
12514.8 -11.8263 3.9940
12516.1 -11.8434 3.9933
12517.3 -11.8607 3.9927
12518.6 -11.8782 3.9920
12519.9 -11.8958 3.9913
12521.1 -11.9136 3.9907
12522.4 -11.9315 3.9900
12523.7 -11.9496 3.9894
12524.9 -11.9679 3.9887
12526.2 -11.9864 3.9881
12527.5 -12.0051 3.9874
12528.7 -12.0239 3.9868
12530 -12.0430 3.9861
12531.3 -12.0622 3.9855
12532.5 -12.0817 3.9848
12533.8 -12.1013 3.9842
12535.1 -12.1211 3.9835
12536.3 -12.1412 3.9829
12537.6 -12.1615 3.9822
12538.9 -12.1819 3.9816
12540.1 -12.2027 3.9809
12541.4 -12.2236 3.9803
12542.7 -12.2448 3.9796
12543.9 -12.2662 3.9789
12545.2 -12.2879 3.9783
12546.5 -12.3098 3.9776
12547.8 -12.3319 3.9770
12549 -12.3544 3.9763
12550.3 -12.3771 3.9757
12551.6 -12.4001 3.9750
12552.8 -12.4233 3.9744
12554.1 -12.4469 3.9737
12555.4 -12.4707 3.9731
12556.6 -12.4949 3.9724
12557.9 -12.5193 3.9718
12559.2 -12.5441 3.9711
12560.5 -12.5692 3.9705
12561.7 -12.5946 3.9698
12563 -12.6204 3.9692
12564.3 -12.6466 3.9685
12565.6 -12.6731 3.9679
12566.8 -12.7000 3.9672
12568.1 -12.7272 3.9666
12569.4 -12.7549 3.9659
12570.7 -12.7830 3.9653
12571.9 -12.8115 3.9646
12573.2 -12.8404 3.9640
12574.5 -12.8698 3.9633
12575.8 -12.8996 3.9627
12577 -12.9299 3.9620
12578.3 -12.9607 3.9614
12579.6 -12.9920 3.9607
12580.9 -13.0239 3.9601
12582.1 -13.0562 3.9594
12583.4 -13.0892 3.9588
12584.7 -13.1227 3.9581
12586 -13.1568 3.9575
12587.2 -13.1915 3.9568
12588.5 -13.2269 3.9561
12589.8 -13.2629 3.9555
12591.1 -13.2996 3.9548
12592.4 -13.3371 3.9542
12593.6 -13.3753 3.9535
12594.9 -13.4142 3.9529
12596.2 -13.4540 3.9522
12597.5 -13.4946 3.9516
12598.8 -13.5361 3.9509
12600 -13.5785 3.9503
12601.3 -13.6219 3.9496
12602.6 -13.6663 3.9490
12603.9 -13.7117 3.9483
12605.2 -13.7582 3.9477
12606.4 -13.8059 3.9470
12607.7 -13.8548 3.9464
12609 -13.9050 3.9457
12610.3 -13.9565 3.9451
12611.6 -14.0094 3.9444
12612.9 -14.0638 3.9438
12614.1 -14.1199 3.9431
12615.4 -14.1775 3.9425
12616.7 -14.2370 3.9418
12618 -14.2983 3.9412
12619.3 -14.3617 3.9405
12620.6 -14.4272 3.9399
12621.8 -14.4950 3.9392
12623.1 -14.5653 3.9386
12624.4 -14.6382 3.9379
12625.7 -14.7139 3.9373
12627 -14.7928 3.9366
12628.3 -14.8750 3.9360
12629.6 -14.9608 3.9353
12630.8 -15.0506 3.9347
12632.1 -15.1448 3.9340
12633.4 -15.2437 3.9334
12634.7 -15.3480 3.9327
12636 -15.4581 3.9321
12637.3 -15.5749 3.9314
12638.6 -15.6991 3.9308
12639.9 -15.8317 3.9301
12641.1 -15.9740 3.9295
12642.4 -16.1276 3.9289
12643.7 -16.2942 3.9282
12645 -16.4763 3.9276
12646.3 -16.6772 3.9269
12647.6 -16.9010 3.9263
12648.9 -17.1537 3.9256
12650.2 -17.4438 3.9250
12651.5 -17.7843 3.9243
12652.8 -18.1965 3.9237
12654 -18.7184 3.9230
12655.3 -19.4306 3.9224
12656.6 -20.5564 3.9217
12657.9 -23.4460 3.9211
12659.2 -21.8115 10.1502
12660.5 -20.0467 10.1484
12661.8 -19.1265 10.1467
12663.1 -18.4995 10.1449
12664.4 -18.0232 10.1431
12665.7 -17.6389 10.1414
12667 -17.3168 10.1396
12668.3 -17.0393 10.1379
12669.6 -16.7957 10.1361
12670.9 -16.5785 10.1343
12672.2 -16.3826 10.1326
12673.4 -16.2040 10.1308
12674.7 -16.0401 10.1291
12676 -15.8885 10.1273
12677.3 -15.7476 10.1255
12678.6 -15.6158 10.1238
12679.9 -15.4922 10.1220
12681.2 -15.3757 10.1203
12682.5 -15.2656 10.1185
12683.8 -15.1612 10.1167
12685.1 -15.0619 10.1150
12686.4 -14.9672 10.1132
12687.7 -14.8768 10.1115
12689 -14.7903 10.1097
12690.3 -14.7073 10.1079
12691.6 -14.6276 10.1062
12692.9 -14.5509 10.1044
12694.2 -14.4770 10.1027
12695.5 -14.4057 10.1009
12696.8 -14.3368 10.0991
12698.1 -14.2702 10.0974
12699.4 -14.2057 10.0956
12700.7 -14.1432 10.0939
12702 -14.0825 10.0921
12703.3 -14.0237 10.0903
12704.6 -13.9664 10.0886
12705.9 -13.9108 10.0868
12707.2 -13.8566 10.0851
12708.5 -13.8038 10.0833
12709.8 -13.7524 10.0816
12711.1 -13.7023 10.0798
12712.4 -13.6533 10.0780
12713.7 -13.6055 10.0763
12715 -13.5588 10.0745
12716.3 -13.5131 10.0728
12717.6 -13.4685 10.0710
12719 -13.4248 10.0693
12720.3 -13.3820 10.0675
12721.6 -13.3401 10.0657
12722.9 -13.2990 10.0640
12724.2 -13.2588 10.0622
12725.5 -13.2193 10.0605
12726.8 -13.1806 10.0587
12728.1 -13.1426 10.0570
12729.4 -13.1053 10.0552
12730.7 -13.0687 10.0534
12732 -13.0327 10.0517
12733.3 -12.9973 10.0499
12734.6 -12.9626 10.0482
12735.9 -12.9284 10.0464
12737.2 -12.8948 10.0447
12738.6 -12.8617 10.0429
12739.9 -12.8292 10.0412
12741.2 -12.7971 10.0394
12742.5 -12.7656 10.0376
12743.8 -12.7346 10.0359
12745.1 -12.7040 10.0341
12746.4 -12.6738 10.0324
12747.7 -12.6441 10.0306
12749 -12.6149 10.0289
12750.3 -12.5860 10.0271
12751.7 -12.5576 10.0254
12753 -12.5295 10.0236
12754.3 -12.5018 10.0218
12755.6 -12.4745 10.0201
12756.9 -12.4476 10.0183
12758.2 -12.4210 10.0166
12759.5 -12.3947 10.0148
12760.8 -12.3688 10.0131
12762.2 -12.3432 10.0113
12763.5 -12.3179 10.0096
12764.8 -12.2930 10.0078
12766.1 -12.2683 10.0061
12767.4 -12.2439 10.0043
12768.7 -12.2198 10.0026
12770 -12.1960 10.0008
12771.4 -12.1725 9.9990
12772.7 -12.1493 9.9973
12774 -12.1263 9.9955
12775.3 -12.1035 9.9938
12776.6 -12.0811 9.9920
12777.9 -12.0588 9.9903
12779.3 -12.0368 9.9885
12780.6 -12.0150 9.9868
12781.9 -11.9935 9.9850
12783.2 -11.9722 9.9833
