4290.12 -0.1738 2.6631
4305.01 -0.1775 2.6474
4320.01 -0.1812 2.6318
4335.12 -0.1849 2.6162
4350.33 -0.1887 2.6006
4365.65 -0.1926 2.5851
4381.07 -0.1964 2.5696
4396.61 -0.2003 2.5541
4412.25 -0.2043 2.5387
4428.01 -0.2082 2.5233
4443.88 -0.2122 2.5079
4459.87 -0.2163 2.4926
4475.97 -0.2204 2.4773
4492.19 -0.2245 2.4620
4508.52 -0.2287 2.4468
4524.98 -0.2329 2.4316
4541.55 -0.2371 2.4165
4558.25 -0.2414 2.4013
4575.07 -0.2458 2.3862
4592.01 -0.2501 2.3712
4609.08 -0.2545 2.3562
4626.28 -0.2590 2.3412
4643.61 -0.2634 2.3262
4661.07 -0.2680 2.3113
4678.65 -0.2725 2.2964
4696.38 -0.2771 2.2816
4714.23 -0.2818 2.2668
4732.23 -0.2864 2.2520
4750.36 -0.2912 2.2373
4768.63 -0.2959 2.2226
4787.04 -0.3007 2.2079
4805.59 -0.3056 2.1933
4824.29 -0.3105 2.1787
4843.14 -0.3154 2.1641
4862.13 -0.3203 2.1496
4881.27 -0.3253 2.1351
4900.57 -0.3304 2.1206
4920.01 -0.3355 2.1062
4939.62 -0.3406 2.0918
4959.37 -0.3458 2.0775
4979.29 -0.3510 2.0632
4999.37 -0.3563 2.0489
5019.61 -0.3616 2.0347
5040.01 -0.3669 2.0205
5060.59 -0.3723 2.0063
5081.33 -0.3777 1.9922
5102.24 -0.3832 1.9781
5123.32 -0.3887 1.9641
5144.58 -0.3943 1.9501
5166.01 -0.3999 1.9361
5187.63 -0.4056 1.9222
5209.43 -0.4113 1.9083
5231.41 -0.4170 1.8944
5253.57 -0.4228 1.8806
5275.93 -0.4255 1.8668
5298.48 -0.4314 1.8530
5321.22 -0.4374 1.8392
5344.15 -0.4434 1.8255
5367.29 -0.4495 1.8119
5390.62 -0.4556 1.7982
5414.16 -0.4599 1.7846
5437.91 -0.4662 1.7711
5461.87 -0.4725 1.7575
5486.03 -0.4789 1.7440
5510.42 -0.4853 1.7306
5535.02 -0.4917 1.7172
5559.84 -0.4983 1.7038
5584.88 -0.5048 1.6905
5610.15 -0.5115 1.6772
5635.65 -0.5181 1.6639
5661.39 -0.5249 1.6507
5687.36 -0.5317 1.6376
5713.56 -0.5385 1.6244
5740.02 -0.5454 1.6114
5766.71 -0.5524 1.5983
5793.66 -0.5594 1.5853
5820.86 -0.5665 1.5724
5848.32 -0.5736 1.5595
5876.04 -0.5808 1.5466
5904.02 -0.5881 1.5337
5932.27 -0.5954 1.5210
5960.79 -0.6028 1.5082
5989.58 -0.6103 1.4955
6018.66 -0.6178 1.4828
6048.02 -0.6254 1.4702
6077.66 -0.6331 1.4577
6107.6 -0.6408 1.4451
6137.84 -0.6465 1.4326
6168.38 -0.6545 1.4201
6199.22 -0.6625 1.4077
6230.37 -0.6705 1.3953
6261.84 -0.6787 1.3830
6293.62 -0.6869 1.3707
6325.73 -0.6952 1.3584
6358.17 -0.7036 1.3462
6390.95 -0.7121 1.3340
6424.06 -0.7207 1.3219
6457.52 -0.7294 1.3098
6491.33 -0.7381 1.2978
6525.49 -0.7470 1.2858
6560.02 -0.7559 1.2738
6594.91 -0.7650 1.2619
6630.18 -0.7741 1.2501
6665.82 -0.7834 1.2383
6701.86 -0.7928 1.2265
6738.28 -0.8022 1.2148
6775.1 -0.8118 1.2031
6812.33 -0.8216 1.1915
6849.96 -0.8314 1.1799
6888.02 -0.8413 1.1684
6926.5 -0.8514 1.1569
6965.41 -0.8617 1.1455
7004.77 -0.8720 1.1341
7044.57 -0.8825 1.1227
7084.82 -0.8932 1.1114
7125.54 -0.9040 1.1002
7166.73 -0.9149 1.0890
7208.39 -0.9261 1.0778
7250.55 -0.9374 1.0667
7293.2 -0.9488 1.0556
7336.35 -0.9605 1.0446
7380.02 -0.9723 1.0336
7424.21 -0.9844 1.0227
7468.94 -0.9966 1.0118
7514.2 -1.0091 1.0010
7560.02 -1.0218 0.9902
7606.4 -1.0347 0.9795
7653.35 -1.0479 0.9688
7700.89 -1.0614 0.9581
7749.02 -1.0751 0.9475
7797.76 -1.0890 0.9370
7847.11 -1.1033 0.9265
7897.09 -1.1179 0.9160
7947.71 -1.1328 0.9056
7998.99 -1.1481 0.8953
8050.93 -1.1637 0.8850
8103.55 -1.1797 0.8747
8156.86 -1.1961 0.8645
8210.88 -1.2129 0.8544
8265.62 -1.2302 0.8443
8321.1 -1.2480 0.8342
8377.32 -1.2663 0.8242
8434.31 -1.2851 0.8143
8492.08 -1.3045 0.8044
8550.64 -1.3245 0.7945
8610.02 -1.3452 0.7847
8670.23 -1.3666 0.7750
8731.29 -1.3887 0.7653
8793.22 -1.4117 0.7556
8856.02 -1.4355 0.7460
8919.74 -1.4603 0.7364
8984.37 -1.4861 0.7267
9049.95 -1.5130 0.7171
9116.5 -1.5412 0.7076
9184.03 -1.5707 0.6981
9252.56 -1.6017 0.6887
9322.13 -1.6343 0.6793
9392.75 -1.6687 0.6700
9464.45 -1.7052 0.6607
9537.26 -1.7438 0.6515
9611.19 -1.7850 0.6424
9686.28 -1.8291 0.6333
9762.55 -1.8764 0.6243
9840.03 -1.9274 0.6153
9918.75 -1.9827 0.6064
9998.74 -2.0430 0.5975
10080 -2.1093 0.5887
10162.7 -2.1827 0.5800
10246.6 -2.2647 0.5713
10332 -2.3576 0.5626
10418.9 -2.4641 0.5541
10507.1 -2.5885 0.5456
10597 -2.7375 0.5371
10688.3 -2.9216 0.5287
10781.2 -3.1602 0.5204
10875.8 -3.4944 0.5121
10963.3 -3.9731 0.5046
10964.3 -3.9800 0.5045
10965.3 -3.9870 0.5044
10966.2 -3.9941 0.5044
10967.2 -4.0012 0.5043
10968.2 -4.0083 0.5042
10969.2 -4.0155 0.5041
10970.1 -4.0228 0.5040
10971.1 -4.0301 0.5039
10972.1 -4.0375 0.5039
10973 -4.0449 0.5038
10974 -4.0524 0.5037
10975 -4.0600 0.5036
10976 -4.0676 0.5035
10976.9 -4.0753 0.5035
10977.9 -4.0830 0.5034
10978.9 -4.0908 0.5033
10979.8 -4.0987 0.5032
10980.8 -4.1066 0.5031
10981.8 -4.1146 0.5030
10982.8 -4.1227 0.5030
10983.7 -4.1309 0.5029
10984.7 -4.1391 0.5028
10985.7 -4.1474 0.5027
10986.6 -4.1557 0.5026
10987.6 -4.1641 0.5026
10988.6 -4.1727 0.5025
10989.6 -4.1812 0.5024
10990.5 -4.1899 0.5023
10991.5 -4.1987 0.5022
10992.5 -4.2075 0.5021
10993.5 -4.2164 0.5021
10994.4 -4.2254 0.5020
10995.4 -4.2345 0.5019
10996.4 -4.2436 0.5018
10997.4 -4.2529 0.5017
10998.3 -4.2622 0.5017
10999.3 -4.2717 0.5016
11000.3 -4.2812 0.5015
11001.3 -4.2908 0.5014
11002.2 -4.3006 0.5013
11003.2 -4.3104 0.5012
11004.2 -4.3203 0.5012
11005.2 -4.3303 0.5011
11006.2 -4.3405 0.5010
11007.1 -4.3507 0.5009
11008.1 -4.3611 0.5008
11009.1 -4.3715 0.5008
11010.1 -4.3821 0.5007
11011 -4.3928 0.5006
11012 -4.4036 0.5005
11013 -4.4146 0.5004
11014 -4.4257 0.5003
11015 -4.4369 0.5003
11015.9 -4.4482 0.5002
11016.9 -4.4596 0.5001
11017.9 -4.4712 0.5000
11018.9 -4.4830 0.4999
11019.9 -4.4949 0.4999
11020.8 -4.5069 0.4998
11021.8 -4.5191 0.4997
11022.8 -4.5314 0.4996
11023.8 -4.5439 0.4995
11024.8 -4.5565 0.4994
11025.7 -4.5693 0.4994
11026.7 -4.5823 0.4993
11027.7 -4.5955 0.4992
11028.7 -4.6088 0.4991
11029.7 -4.6224 0.4990
11030.6 -4.6361 0.4990
11031.6 -4.6500 0.4989
11032.6 -4.6641 0.4988
11033.6 -4.6784 0.4987
11034.6 -4.6929 0.4986
11035.5 -4.7076 0.4986
11036.5 -4.7226 0.4985
11037.5 -4.7378 0.4984
11038.5 -4.7532 0.4983
11039.5 -4.7689 0.4982
11040.5 -4.7848 0.4981
11041.4 -4.8010 0.4981
11042.4 -4.8175 0.4980
11043.4 -4.8342 0.4979
11044.4 -4.8512 0.4978
11045.4 -4.8685 0.4977
11046.4 -4.8861 0.4977
11047.3 -4.9041 0.4976
11048.3 -4.9223 0.4975
11049.3 -4.9409 0.4974
11050.3 -4.9599 0.4973
11051.3 -4.9792 0.4972
11052.3 -4.9989 0.4972
11053.3 -5.0190 0.4971
11054.2 -5.0395 0.4970
11055.2 -5.0604 0.4969
11056.2 -5.0818 0.4968
11057.2 -5.1036 0.4968
11058.2 -5.1259 0.4967
11059.2 -5.1487 0.4966
11060.2 -5.1721 0.4965
11061.1 -5.1960 0.4964
11062.1 -5.2204 0.4964
11063.1 -5.2455 0.4963
11064.1 -5.2712 0.4962
11065.1 -5.2976 0.4961
11066.1 -5.3247 0.4960
11067.1 -5.3525 0.4959
11068.1 -5.3811 0.4959
11069 -5.4105 0.4958
11070 -5.4408 0.4957
11071 -5.4720 0.4956
11072 -5.5042 0.4955
11073 -5.5374 0.4955
11074 -5.5718 0.4954
11075 -5.6073 0.4953
11076 -5.6441 0.4952
11077 -5.6823 0.4951
11077.9 -5.7219 0.4951
11078.9 -5.7631 0.4950
11079.9 -5.8060 0.4949
11080.9 -5.8507 0.4948
11081.9 -5.8975 0.4947
11082.9 -5.9465 0.4946
11083.9 -5.9979 0.4946
11084.9 -6.0519 0.4945
11085.9 -6.1089 0.4944
11086.9 -6.1692 0.4943
11087.9 -6.2332 0.4942
11088.8 -6.3014 0.4942
