4290.12 -2.9546 0.4732
4305.01 -3.0295 0.4702
4320.01 -3.1118 0.4673
4335.12 -3.2028 0.4644
4350.33 -3.3045 0.4615
4365.65 -3.4195 0.4586
4381.07 -3.5513 0.4557
4396.61 -3.7053 0.4529
4412.25 -3.8898 0.4500
4428.01 -4.1184 0.4471
4443.88 -4.4171 0.4443
4459.87 -4.8430 0.4414
4471.29 -5.3061 0.4394
4471.45 -5.3143 0.4394
4471.61 -5.3226 0.4393
4471.77 -5.3309 0.4393
4471.93 -5.3393 0.4393
4472.09 -5.3478 0.4393
4472.26 -5.3564 0.4392
4472.42 -5.3650 0.4392
4472.58 -5.3736 0.4392
4472.74 -5.3824 0.4391
4472.9 -5.3912 0.4391
4473.06 -5.4001 0.4391
4473.22 -5.4091 0.4391
4473.39 -5.4181 0.4390
4473.55 -5.4272 0.4390
4473.71 -5.4364 0.4390
4473.87 -5.4457 0.4389
4474.03 -5.4551 0.4389
4474.19 -5.4645 0.4389
4474.35 -5.4741 0.4389
4474.52 -5.4837 0.4388
4474.68 -5.4934 0.4388
4474.84 -5.5031 0.4388
4475 -5.5130 0.4387
4475.16 -5.5230 0.4387
4475.32 -5.5330 0.4387
4475.48 -5.5432 0.4387
4475.65 -5.5535 0.4386
4475.81 -5.5638 0.4386
4475.97 -5.5743 0.4386
4476.13 -5.5848 0.4385
4476.29 -5.5955 0.4385
4476.45 -5.6062 0.4385
4476.62 -5.6171 0.4385
4476.78 -5.6281 0.4384
4476.94 -5.6392 0.4384
4477.1 -5.6504 0.4384
4477.26 -5.6617 0.4383
4477.42 -5.6731 0.4383
4477.59 -5.6847 0.4383
4477.75 -5.6964 0.4383
4477.91 -5.7082 0.4382
4478.07 -5.7201 0.4382
4478.23 -5.7322 0.4382
4478.39 -5.7444 0.4381
4478.56 -5.7568 0.4381
4478.72 -5.7693 0.4381
4478.88 -5.7819 0.4381
4479.04 -5.7947 0.4380
4479.2 -5.8076 0.4380
4479.37 -5.8207 0.4380
4479.53 -5.8340 0.4379
4479.69 -5.8474 0.4379
4479.85 -5.8610 0.4379
4480.01 -5.8748 0.4379
4480.17 -5.8887 0.4378
4480.34 -5.9028 0.4378
4480.5 -5.9171 0.4378
4480.66 -5.9316 0.4378
4480.82 -5.9463 0.4377
4480.98 -5.9611 0.4377
4481.15 -5.9762 0.4377
4481.31 -5.9915 0.4376
4481.47 -6.0070 0.4376
4481.63 -6.0228 0.4376
4481.79 -6.0387 0.4376
4481.96 -6.0549 0.4375
4482.12 -6.0713 0.4375
4482.28 -6.0880 0.4375
4482.44 -6.1050 0.4374
4482.6 -6.1222 0.4374
4482.77 -6.1397 0.4374
4482.93 -6.1574 0.4374
4483.09 -6.1755 0.4373
4483.25 -6.1938 0.4373
4483.41 -6.2125 0.4373
4483.58 -6.2315 0.4372
4483.74 -6.2508 0.4372
4483.9 -6.2705 0.4372
4484.06 -6.2905 0.4372
4484.23 -6.3109 0.4371
4484.39 -6.3317 0.4371
4484.55 -6.3528 0.4371
4484.71 -6.3744 0.4370
4484.87 -6.3964 0.4370
4485.04 -6.4189 0.4370
4485.2 -6.4418 0.4370
4485.36 -6.4652 0.4369
4485.52 -6.4891 0.4369
4485.69 -6.5136 0.4369
4485.85 -6.5386 0.4368
4486.01 -6.5641 0.4368
4486.17 -6.5903 0.4368
4486.33 -6.6171 0.4368
4486.5 -6.6445 0.4367
4486.66 -6.6727 0.4367
4486.82 -6.7015 0.4367
4486.98 -6.7312 0.4366
4487.15 -6.7616 0.4366
4487.31 -6.7929 0.4366
4487.47 -6.8252 0.4366
4487.63 -6.8583 0.4365
4487.8 -6.8925 0.4365
4487.96 -6.9278 0.4365
4488.12 -6.9642 0.4364
4488.28 -7.0018 0.4364
4488.45 -7.0407 0.4364
4488.61 -7.0810 0.4364
4488.77 -7.1229 0.4363
4488.93 -7.1663 0.4363
4489.1 -7.2115 0.4363
4489.26 -7.2586 0.4363
4489.42 -7.3078 0.4362
4489.58 -7.3592 0.4362
4489.75 -7.4131 0.4362
4489.91 -7.4697 0.4361
4490.07 -7.5292 0.4361
4490.23 -7.5921 0.4361
4490.4 -7.6587 0.4361
4490.56 -7.7295 0.4360
4490.72 -7.8050 0.4360
4490.88 -7.8860 0.4360
4491.05 -7.9731 0.4359
4491.21 -8.0676 0.4359
4491.37 -8.1706 0.4359
4491.54 -8.2840 0.4359
4491.7 -8.4099 0.4358
4491.86 -8.5517 0.4358
4492.02 -8.7137 0.4358
4492.19 -8.9027 0.4357
4492.35 -9.1295 0.4357
4492.51 -9.4130 0.4357
4492.67 -9.7916 0.4357
4492.84 -10.3624 0.4356
4493 -11.5591 0.4356
4493.16 -11.7592 4.0317
4493.33 -10.4377 4.0315
4493.49 -9.8401 4.0312
4493.65 -9.4491 4.0309
4493.81 -9.1579 4.0306
4493.98 -8.9258 4.0303
4494.14 -8.7328 4.0301
4494.3 -8.5675 4.0298
4494.47 -8.4229 4.0295
4494.63 -8.2945 4.0292
4494.79 -8.1790 4.0290
4494.96 -8.0740 4.0287
4495.12 -7.9777 4.0284
4495.28 -7.8888 4.0281
4495.44 -7.8063 4.0279
4495.61 -7.7293 4.0276
4495.77 -7.6570 4.0273
4495.93 -7.5891 4.0270
4496.1 -7.5248 4.0268
4496.26 -7.4640 4.0265
4496.42 -7.4061 4.0262
4496.59 -7.3511 4.0259
4496.75 -7.2985 4.0256
4496.91 -7.2481 4.0254
4497.07 -7.1999 4.0251
4497.24 -7.1536 4.0248
4497.4 -7.1090 4.0245
4497.56 -7.0661 4.0243
4497.73 -7.0248 4.0240
4497.89 -6.9848 4.0237
4498.05 -6.9461 4.0234
4498.22 -6.9087 4.0232
4498.38 -6.8725 4.0229
4498.54 -6.8373 4.0226
4498.71 -6.8032 4.0223
4498.87 -6.7700 4.0221
4499.03 -6.7378 4.0218
4499.2 -6.7064 4.0215
4499.36 -6.6758 4.0212
4499.52 -6.6460 4.0210
4499.69 -6.6170 4.0207
4499.85 -6.5886 4.0204
4500.01 -6.5609 4.0201
4500.18 -6.5339 4.0199
4500.34 -6.5074 4.0196
4500.5 -6.4816 4.0193
4500.67 -6.4562 4.0190
4500.83 -6.4315 4.0187
4500.99 -6.4072 4.0185
4501.16 -6.3834 4.0182
4501.32 -6.3601 4.0179
4501.48 -6.3373 4.0176
4501.65 -6.3149 4.0174
4501.81 -6.2928 4.0171
4501.97 -6.2712 4.0168
4502.14 -6.2500 4.0165
4502.3 -6.2292 4.0163
4502.46 -6.2087 4.0160
4502.63 -6.1886 4.0157
4502.79 -6.1688 4.0154
4502.95 -6.1493 4.0152
4503.12 -6.1302 4.0149
4503.28 -6.1113 4.0146
4503.44 -6.0928 4.0143
4503.61 -6.0745 4.0141
4503.77 -6.0565 4.0138
4503.94 -6.0388 4.0135
4504.1 -6.0213 4.0132
4504.26 -6.0041 4.0130
4504.43 -5.9871 4.0127
4504.59 -5.9704 4.0124
4504.75 -5.9539 4.0121
4504.92 -5.9376 4.0119
4505.08 -5.9216 4.0116
4505.25 -5.9057 4.0113
4505.41 -5.8901 4.0110
4505.57 -5.8747 4.0108
4505.74 -5.8594 4.0105
4505.9 -5.8444 4.0102
4506.06 -5.8295 4.0099
4506.23 -5.8149 4.0097
4506.39 -5.8004 4.0094
4506.56 -5.7861 4.0091
4506.72 -5.7719 4.0088
4506.88 -5.7579 4.0086
4507.05 -5.7441 4.0083
4507.21 -5.7304 4.0080
4507.37 -5.7169 4.0077
4507.54 -5.7036 4.0075
4507.7 -5.6904 4.0072
4507.87 -5.6773 4.0069
4508.03 -5.6644 4.0066
4508.19 -5.6516 4.0064
4508.36 -5.6389 4.0061
4508.52 -5.6264 4.0058
4508.69 -5.6140 4.0055
4508.85 -5.6017 4.0053
4509.01 -5.5896 4.0050
4509.18 -5.5775 4.0047
4509.34 -5.5656 4.0044
4509.51 -5.5539 4.0042
4509.67 -5.5422 4.0039
4509.83 -5.5306 4.0036
4510 -5.5192 4.0033
4510.16 -5.5078 4.0031
4510.33 -5.4966 4.0028
4510.49 -5.4854 4.0025
4510.65 -5.4744 4.0022
4510.82 -5.4635 4.0020
4510.98 -5.4526 4.0017
4511.15 -5.4419 4.0014
4511.31 -5.4313 4.0011
4511.47 -5.4207 4.0009
4511.64 -5.4102 4.0006
4511.8 -5.3999 4.0003
4511.97 -5.3896 4.0000
4512.13 -5.3794 3.9998
4512.3 -5.3693 3.9995
4512.46 -5.3593 3.9992
4512.62 -5.3493 3.9990
4512.79 -5.3394 3.9987
4512.95 -5.3297 3.9984
4513.12 -5.3200 3.9981
4513.28 -5.3103 3.9979
4513.45 -5.3008 3.9976
4513.61 -5.2913 3.9973
4513.77 -5.2819 3.9970
4513.94 -5.2726 3.9968
4514.1 -5.2633 3.9965
4514.27 -5.2541 3.9962
4514.43 -5.2450 3.9959
4514.6 -5.2359 3.9957
4514.76 -5.2269 3.9954
4514.92 -5.2180 3.9951
4515.09 -5.2092 3.9948
4515.25 -5.2004 3.9946
4515.42 -5.1916 3.9943
4515.58 -5.1830 3.9940
4515.75 -5.1744 3.9937
4515.91 -5.1658 3.9935
4516.08 -5.1573 3.9932
4516.24 -5.1489 3.9929
4516.4 -5.1405 3.9926
4516.57 -5.1322 3.9924
4516.73 -5.1239 3.9921
4524.98 -4.7691 3.9784
4541.55 -4.2677 3.9512
4558.25 -3.9096 3.9242
4575.07 -3.6297 3.8974
4592.01 -3.3994 3.8708
4609.08 -3.2034 3.8444
4626.28 -3.0326 3.8181
4643.61 -2.8812 3.7921
4661.07 -2.7452 3.7662
4678.65 -2.6218 3.7405
4696.38 -2.5087 3.7150
4714.23 -2.4100 3.6896
4732.23 -2.3429 3.6678
4750.36 -2.2522 3.6460
4768.63 -2.1670 3.6242
4787.04 -2.0868 3.6025
4805.59 -2.0108 3.5808
4824.29 -1.9388 3.5591
4843.14 -1.8702 3.5375
4862.13 -1.8049 3.5159
4881.27 -1.7424 3.4943
4900.57 -1.6827 3.4727
4920.01 -1.6253 3.4512
4939.62 -1.5703 3.4297
4959.37 -1.5173 3.4083
4979.29 -1.4664 3.3868
4999.37 -1.4172 3.3654
5019.61 -1.3697 3.3441
5040.01 -1.3239 3.3228
5060.59 -1.2795 3.3015
5081.33 -1.2366 3.2802
5102.24 -1.1950 3.2590
5123.32 -1.1546 3.2378
5144.58 -1.1155 3.2166
