56356.5 -0.0068 0.0012
59040.2 -0.0071 0.0011
61992.2 -0.0075 0.0010
65254.9 -0.0078 0.0009
68880.2 -0.0081 0.0008
72932 -0.0084 0.0007
77490.2 -0.0086 0.0006
82656.2 -0.0089 0.0005
88560.2 -0.0092 0.0004
95372.6 -0.0094 0.0004
103320 -0.0096 0.0003
112713 -0.0098 0.0003
123984 -0.0100 0.0002
