4788.33 -19.0864 10.8417
4788.52 -19.0114 10.8407
4788.7 -18.9387 10.8398
4788.89 -18.8680 10.8388
4789.07 -18.7994 10.8379
4789.26 -18.7327 10.8369
4789.44 -18.6678 10.8359
4789.63 -18.6046 10.8350
4789.81 -18.5430 10.8340
4790 -18.4829 10.8331
4790.18 -18.4243 10.8321
4790.37 -18.3671 10.8312
4790.55 -18.3112 10.8302
4790.74 -18.2565 10.8293
4790.92 -18.2031 10.8283
4791.11 -18.1509 10.8274
4791.3 -18.0997 10.8264
4791.48 -18.0496 10.8255
4791.67 -18.0006 10.8245
4791.85 -17.9525 10.8235
4792.04 -17.9053 10.8226
4792.22 -17.8591 10.8216
4792.41 -17.8137 10.8207
4792.59 -17.7692 10.8197
4792.78 -17.7255 10.8188
4792.96 -17.6825 10.8178
4793.15 -17.6403 10.8169
4793.33 -17.5988 10.8159
4793.52 -17.5581 10.8150
4793.7 -17.5180 10.8140
4793.89 -17.4786 10.8131
4794.07 -17.4398 10.8121
4794.26 -17.4016 10.8112
4794.44 -17.3640 10.8102
4794.63 -17.3270 10.8093
4794.82 -17.2905 10.8083
4795 -17.2546 10.8074
4795.19 -17.2193 10.8064
4795.37 -17.1844 10.8055
4795.56 -17.1500 10.8045
4795.74 -17.1162 10.8036
4795.93 -17.0827 10.8026
4796.11 -17.0498 10.8017
4796.3 -17.0173 10.8007
4796.49 -16.9852 10.7998
4796.67 -16.9536 10.7988
4796.86 -16.9223 10.7979
4797.04 -16.8915 10.7969
4797.23 -16.8610 10.7960
4797.41 -16.8310 10.7950
4797.6 -16.8013 10.7941
4797.78 -16.7719 10.7931
4797.97 -16.7430 10.7922
4798.16 -16.7143 10.7912
4798.34 -16.6860 10.7903
4798.53 -16.6581 10.7893
4798.71 -16.6304 10.7884
4798.9 -16.6031 10.7874
4799.08 -16.5761 10.7865
4799.27 -16.5494 10.7855
4799.46 -16.5230 10.7846
4799.64 -16.4968 10.7836
4799.83 -16.4710 10.7827
4800.01 -16.4454 10.7817
4800.2 -16.4201 10.7808
4800.39 -16.3951 10.7798
4800.57 -16.3703 10.7789
4800.76 -16.3457 10.7779
4800.94 -16.3215 10.7770
4801.13 -16.2974 10.7761
4801.31 -16.2736 10.7751
4801.5 -16.2501 10.7742
4801.69 -16.2268 10.7732
4801.87 -16.2037 10.7723
4802.06 -16.1808 10.7713
4802.24 -16.1581 10.7704
4802.43 -16.1357 10.7694
4802.62 -16.1134 10.7685
4802.8 -16.0914 10.7675
4802.99 -16.0695 10.7666
4803.17 -16.0479 10.7656
4803.36 -16.0265 10.7647
4803.55 -16.0052 10.7638
4803.73 -15.9842 10.7628
4803.92 -15.9633 10.7619
4804.11 -15.9426 10.7609
4804.29 -15.9221 10.7600
4804.48 -15.9017 10.7590
4804.66 -15.8816 10.7581
4804.85 -15.8616 10.7571
4805.04 -15.8417 10.7562
4805.22 -15.8221 10.7552
4805.41 -15.8026 10.7543
4805.59 -15.7832 10.7534
4805.78 -15.7640 10.7524
4805.97 -15.7450 10.7515
4806.15 -15.7261 10.7505
4806.34 -15.7074 10.7496
4806.53 -15.6888 10.7486
4806.71 -15.6703 10.7477
4806.9 -15.6520 10.7467
4807.09 -15.6339 10.7458
4807.27 -15.6159 10.7449
4807.46 -15.5980 10.7439
4807.64 -15.5802 10.7430
4807.83 -15.5626 10.7420
4808.02 -15.5451 10.7411
4808.2 -15.5278 10.7401
4808.39 -15.5105 10.7392
4808.58 -15.4934 10.7383
4808.76 -15.4764 10.7373
4808.95 -15.4596 10.7364
4809.14 -15.4428 10.7354
4809.32 -15.4262 10.7345
4824.29 -14.3776 10.6595
4843.14 -13.5181 10.5667
4862.13 -12.9121 10.4750
4881.27 -12.4569 10.3844
4900.57 -12.1050 10.2948
4920.01 -11.8311 10.2064
4939.62 -11.6212 10.1189
4959.37 -11.4681 10.0325
4979.29 -11.3689 9.9471
4999.37 -11.3279 9.8627
5019.61 -11.5267 9.7808
5040.01 -11.6419 9.7156
5060.59 -11.9016 9.6504
5075.29 -12.2559 9.6042
5075.5 -12.2626 9.6036
5075.71 -12.2694 9.6029
5075.92 -12.2762 9.6023
5076.12 -12.2831 9.6016
5076.33 -12.2901 9.6010
5076.54 -12.2972 9.6003
5076.75 -12.3043 9.5997
5076.96 -12.3115 9.5990
5077.16 -12.3187 9.5984
5077.37 -12.3261 9.5977
5077.58 -12.3335 9.5971
5077.79 -12.3410 9.5964
5078 -12.3485 9.5958
5078.2 -12.3561 9.5951
5078.41 -12.3639 9.5945
5078.62 -12.3717 9.5938
5078.83 -12.3795 9.5932
5079.04 -12.3875 9.5925
5079.24 -12.3955 9.5919
5079.45 -12.4036 9.5912
5079.66 -12.4119 9.5906
5079.87 -12.4202 9.5899
5080.08 -12.4285 9.5893
5080.28 -12.4370 9.5886
5080.49 -12.4456 9.5880
5080.7 -12.4543 9.5873
5080.91 -12.4630 9.5867
5081.12 -12.4719 9.5860
5081.33 -12.4808 9.5854
5081.53 -12.4899 9.5847
5081.74 -12.4991 9.5841
5081.95 -12.5083 9.5834
5082.16 -12.5177 9.5828
5082.37 -12.5272 9.5821
5082.58 -12.5368 9.5815
5082.78 -12.5465 9.5808
5082.99 -12.5563 9.5802
5083.2 -12.5663 9.5795
5083.41 -12.5763 9.5789
5083.62 -12.5865 9.5782
5083.83 -12.5968 9.5776
5084.03 -12.6073 9.5769
5084.24 -12.6178 9.5763
5084.45 -12.6285 9.5756
5084.66 -12.6394 9.5750
5084.87 -12.6503 9.5743
5085.08 -12.6614 9.5737
5085.29 -12.6727 9.5730
5085.49 -12.6841 9.5724
5085.7 -12.6957 9.5717
5085.91 -12.7074 9.5711
5086.12 -12.7193 9.5704
5086.33 -12.7313 9.5698
5086.54 -12.7435 9.5691
5086.75 -12.7559 9.5685
5086.95 -12.7684 9.5678
5087.16 -12.7812 9.5672
5087.37 -12.7941 9.5665
5087.58 -12.8072 9.5659
5087.79 -12.8205 9.5652
5088 -12.8339 9.5646
5088.21 -12.8476 9.5639
5088.42 -12.8615 9.5633
5088.62 -12.8756 9.5626
5088.83 -12.8900 9.5620
5089.04 -12.9045 9.5613
5089.25 -12.9193 9.5607
5089.46 -12.9343 9.5600
5089.67 -12.9496 9.5594
5089.88 -12.9651 9.5587
5090.09 -12.9809 9.5581
5090.3 -12.9970 9.5574
5090.51 -13.0133 9.5568
5090.71 -13.0299 9.5561
5090.92 -13.0468 9.5555
5091.13 -13.0640 9.5548
5091.34 -13.0815 9.5542
5091.55 -13.0994 9.5536
5091.76 -13.1176 9.5529
5091.97 -13.1361 9.5523
5092.18 -13.1550 9.5516
5092.39 -13.1742 9.5510
5092.6 -13.1939 9.5503
5092.81 -13.2139 9.5497
5093.01 -13.2344 9.5490
5093.22 -13.2552 9.5484
5093.43 -13.2766 9.5477
5093.64 -13.2984 9.5471
5093.85 -13.3206 9.5464
5094.06 -13.3434 9.5458
5094.27 -13.3667 9.5451
5094.48 -13.3905 9.5445
5094.69 -13.4150 9.5438
5094.9 -13.4400 9.5432
5095.11 -13.4656 9.5425
5095.32 -13.4919 9.5419
5095.53 -13.5189 9.5412
5095.74 -13.5466 9.5406
5095.95 -13.5751 9.5399
5096.15 -13.6043 9.5393
5096.36 -13.6344 9.5386
5096.57 -13.6654 9.5380
5096.78 -13.6973 9.5373
5096.99 -13.7302 9.5367
5097.2 -13.7642 9.5360
5097.41 -13.7993 9.5354
5097.62 -13.8356 9.5347
5097.83 -13.8731 9.5341
5098.04 -13.9120 9.5334
5098.25 -13.9524 9.5328
5098.46 -13.9943 9.5321
5098.67 -14.0379 9.5315
5098.88 -14.0833 9.5308
5099.09 -14.1307 9.5302
5099.3 -14.1803 9.5295
5099.51 -14.2321 9.5289
5099.72 -14.2865 9.5282
5099.93 -14.3438 9.5276
5100.14 -14.4041 9.5269
5100.35 -14.4679 9.5263
5100.56 -14.5356 9.5256
5100.77 -14.6076 9.5250
5100.98 -14.6845 9.5243
5101.19 -14.7670 9.5237
5101.4 -14.8560 9.5230
5101.61 -14.9526 9.5224
5101.82 -15.0581 9.5218
5102.03 -15.1744 9.5211
5102.24 -15.3037 9.5205
5102.45 -15.4495 9.5198
5102.66 -15.6163 9.5192
5102.87 -15.8113 9.5185
5103.08 -16.0456 9.5179
5103.29 -16.3392 9.5172
5103.5 -16.7319 9.5166
5103.71 -17.3263 9.5159
5103.92 -18.5839 9.5153
5104.13 -18.7348 13.2465
5104.34 -17.3831 13.2455
5104.55 -16.7654 13.2444
5104.76 -16.3598 13.2434
5104.97 -16.0570 13.2424
5105.18 -15.8152 13.2414
5105.39 -15.6137 13.2403
5105.6 -15.4409 13.2393
5105.81 -15.2896 13.2383
5106.02 -15.1550 13.2373
5106.23 -15.0338 13.2362
5106.44 -14.9234 13.2352
5106.65 -14.8221 13.2342
5106.86 -14.7284 13.2331
5107.07 -14.6413 13.2321
5107.28 -14.5600 13.2311
5107.49 -14.4836 13.2301
5107.7 -14.4116 13.2290
5107.91 -14.3435 13.2280
5108.12 -14.2789 13.2270
5108.33 -14.2174 13.2260
5108.54 -14.1588 13.2249
5108.75 -14.1028 13.2239
5108.96 -14.0491 13.2229
5109.17 -13.9976 13.2219
5109.39 -13.9481 13.2208
5109.6 -13.9004 13.2198
5109.81 -13.8545 13.2188
5110.02 -13.8101 13.2178
5110.23 -13.7672 13.2167
5110.44 -13.7256 13.2157
5110.65 -13.6854 13.2147
5110.86 -13.6463 13.2137
5111.07 -13.6084 13.2126
5111.28 -13.5715 13.2116
5111.49 -13.5357 13.2106
5111.7 -13.5008 13.2096
5111.91 -13.4668 13.2085
5112.12 -13.4336 13.2075
5112.33 -13.4013 13.2065
5112.55 -13.3697 13.2055
5112.76 -13.3388 13.2044
5112.97 -13.3087 13.2034
5113.18 -13.2792 13.2024
5113.39 -13.2503 13.2014
5113.6 -13.2221 13.2003
5113.81 -13.1944 13.1993
5114.02 -13.1673 13.1983
5114.23 -13.1407 13.1973
5114.44 -13.1146 13.1962
5114.65 -13.0890 13.1952
5114.87 -13.0639 13.1942
5115.08 -13.0392 13.1932
5115.29 -13.0150 13.1921
5115.5 -12.9912 13.1911
5115.71 -12.9678 13.1901
5115.92 -12.9447 13.1891
5116.13 -12.9221 13.1880
5116.34 -12.8998 13.1870
5116.55 -12.8779 13.1860
5116.77 -12.8563 13.1850
5116.98 -12.8350 13.1839
5117.19 -12.8141 13.1829
5117.4 -12.7934 13.1819
5117.61 -12.7731 13.1809
5117.82 -12.7530 13.1799
5118.03 -12.7333 13.1788
5118.24 -12.7138 13.1778
5118.46 -12.6945 13.1768
5118.67 -12.6756 13.1758
5118.88 -12.6568 13.1747
5119.09 -12.6383 13.1737
5119.3 -12.6201 13.1727
5119.51 -12.6021 13.1717
5119.72 -12.5843 13.1707
5119.93 -12.5667 13.1696
5120.15 -12.5493 13.1686
5120.36 -12.5321 13.1676
5120.57 -12.5152 13.1666
5120.78 -12.4984 13.1655
5120.99 -12.4818 13.1645
5121.2 -12.4654 13.1635
5121.42 -12.4492 13.1625
5121.63 -12.4332 13.1615
5121.84 -12.4173 13.1604
5122.05 -12.4016 13.1594
5122.26 -12.3861 13.1584
5122.47 -12.3707 13.1574
5122.68 -12.3555 13.1563
5122.9 -12.3405 13.1553
5123.11 -12.3256 13.1543
5123.32 -12.3108 13.1533
5123.53 -12.2962 13.1523
5123.74 -12.2817 13.1512
5123.96 -12.2674 13.1502
5124.17 -12.2532 13.1492
5124.38 -12.2391 13.1482
5124.59 -12.2252 13.1472
5124.8 -12.2114 13.1461
5125.01 -12.1977 13.1451
5125.23 -12.1841 13.1441
5125.44 -12.1707 13.1431
5125.65 -12.1574 13.1421
5125.86 -12.1442 13.1410
5126.07 -12.1311 13.1400
5126.29 -12.1181 13.1390
5126.5 -12.1052 13.1380
5126.71 -12.0925 13.1370
5126.92 -12.0798 13.1359
5127.13 -12.0673 13.1349
5127.35 -12.0548 13.1339
5127.56 -12.0425 13.1329
5127.77 -12.0302 13.1319
5127.98 -12.0180 13.1308
5128.19 -12.0060 13.1298
5128.41 -11.9940 13.1288
5128.62 -11.9821 13.1278
5128.83 -11.9703 13.1268
5129.04 -11.9586 13.1257
5129.25 -11.9470 13.1247
5129.47 -11.9355 13.1237
5129.68 -11.9240 13.1227
5129.89 -11.9127 13.1217
5130.1 -11.9014 13.1206
5130.32 -11.8902 13.1196
5130.53 -11.8791 13.1186
5130.74 -11.8680 13.1176
5130.95 -11.8570 13.1166
5131.17 -11.8461 13.1155
5131.38 -11.8353 13.1145
5131.59 -11.8246 13.1135
5131.8 -11.8139 13.1125
5132.01 -11.8033 13.1115
5132.23 -11.7928 13.1105
5132.44 -11.7823 13.1094
5132.65 -11.7719 13.1084
5132.86 -11.7616 13.1074
5133.08 -11.7513 13.1064
5133.29 -11.7411 13.1054
5133.5 -11.7310 13.1043
5133.71 -11.7209 13.1033
5133.93 -11.7109 13.1023
5144.58 -11.2746 13.0515
5166.01 -10.6347 12.9504
5187.63 -10.1588 12.8500
5209.43 -9.7772 12.7502
5231.41 -9.4596 12.6511
5253.57 -9.1902 12.5526
5275.93 -8.9607 12.4548
5298.48 -8.7664 12.3576
5321.22 -8.6061 12.2610
5344.15 -8.4816 12.1651
5367.29 -8.4823 12.0745
5390.62 -8.4569 11.9884
5414.16 -8.5315 11.9025
5419.13 -8.5698 11.8845
5419.37 -8.5719 11.8836
5419.61 -8.5741 11.8828
5419.84 -8.5762 11.8819
5420.08 -8.5784 11.8811
5420.32 -8.5807 11.8802
5420.55 -8.5830 11.8793
5420.79 -8.5853 11.8785
5421.03 -8.5876 11.8776
5421.27 -8.5900 11.8768
5421.5 -8.5924 11.8759
5421.74 -8.5948 11.8751
5421.98 -8.5973 11.8742
5422.21 -8.5998 11.8733
5422.45 -8.6023 11.8725
5422.69 -8.6049 11.8716
5422.93 -8.6075 11.8708
5423.16 -8.6101 11.8699
5423.4 -8.6128 11.8691
5423.64 -8.6155 11.8682
5423.87 -8.6183 11.8673
5424.11 -8.6211 11.8665
5424.35 -8.6239 11.8656
5424.59 -8.6268 11.8648
5424.82 -8.6297 11.8639
5425.06 -8.6327 11.8630
5425.3 -8.6357 11.8622
5425.54 -8.6388 11.8613
5425.77 -8.6418 11.8605
5426.01 -8.6450 11.8596
5426.25 -8.6482 11.8588
5426.49 -8.6514 11.8579
5426.72 -8.6547 11.8570
5426.96 -8.6580 11.8562
5427.2 -8.6614 11.8553
5427.44 -8.6648 11.8545
5427.67 -8.6683 11.8536
5427.91 -8.6718 11.8528
5428.15 -8.6754 11.8519
5428.39 -8.6790 11.8510
5428.62 -8.6827 11.8502
5428.86 -8.6864 11.8493
5429.1 -8.6902 11.8485
5429.34 -8.6941 11.8476
5429.57 -8.6980 11.8468
5429.81 -8.7020 11.8459
5430.05 -8.7060 11.8450
5430.29 -8.7101 11.8442
5430.53 -8.7143 11.8433
5430.76 -8.7185 11.8425
5431 -8.7228 11.8416
5431.24 -8.7271 11.8408
5431.48 -8.7316 11.8399
5431.72 -8.7361 11.8390
5431.95 -8.7406 11.8382
5432.19 -8.7453 11.8373
5432.43 -8.7500 11.8365
5432.67 -8.7548 11.8356
5432.91 -8.7597 11.8348
5433.14 -8.7647 11.8339
5433.38 -8.7697 11.8330
5433.62 -8.7748 11.8322
5433.86 -8.7800 11.8313
5434.1 -8.7854 11.8305
5434.33 -8.7908 11.8296
5434.57 -8.7962 11.8288
5434.81 -8.8018 11.8279
5435.05 -8.8075 11.8270
5435.29 -8.8133 11.8262
5435.53 -8.8192 11.8253
5435.76 -8.8252 11.8245
5436 -8.8313 11.8236
5436.24 -8.8375 11.8228
5436.48 -8.8439 11.8219
5436.72 -8.8503 11.8210
5436.96 -8.8569 11.8202
5437.19 -8.8636 11.8193
5437.43 -8.8705 11.8185
5437.67 -8.8774 11.8176
5437.91 -8.8846 11.8168
5438.15 -8.8918 11.8159
5438.39 -8.8992 11.8150
5438.63 -8.9068 11.8142
5438.86 -8.9145 11.8133
5439.1 -8.9224 11.8125
5439.34 -8.9304 11.8116
5439.58 -8.9386 11.8108
5439.82 -8.9470 11.8099
5440.06 -8.9556 11.8090
5440.3 -8.9644 11.8082
5440.53 -8.9734 11.8073
5440.77 -8.9826 11.8065
5441.01 -8.9920 11.8056
5441.25 -9.0016 11.8048
5441.49 -9.0115 11.8039
5441.73 -9.0216 11.8031
5441.97 -9.0319 11.8022
5442.21 -9.0426 11.8013
5442.45 -9.0535 11.8005
5442.68 -9.0647 11.7996
5442.92 -9.0762 11.7988
5443.16 -9.0880 11.7979
5443.4 -9.1001 11.7971
5443.64 -9.1126 11.7962
5443.88 -9.1255 11.7953
5444.12 -9.1387 11.7945
5444.36 -9.1524 11.7936
5444.6 -9.1665 11.7928
5444.84 -9.1810 11.7919
5445.07 -9.1961 11.7911
5445.31 -9.2116 11.7902
5445.55 -9.2277 11.7894
5445.79 -9.2443 11.7885
5446.03 -9.2616 11.7876
5446.27 -9.2795 11.7868
5446.51 -9.2981 11.7859
5446.75 -9.3175 11.7851
5446.99 -9.3377 11.7842
5447.23 -9.3587 11.7834
5447.47 -9.3807 11.7825
5447.71 -9.4038 11.7816
5447.95 -9.4279 11.7808
5448.18 -9.4533 11.7799
5448.42 -9.4800 11.7791
5448.66 -9.5083 11.7782
5448.9 -9.5381 11.7774
5449.14 -9.5699 11.7765
5449.38 -9.6037 11.7757
5449.62 -9.6398 11.7748
5449.86 -9.6786 11.7739
5450.1 -9.7205 11.7731
5450.34 -9.7660 11.7722
5450.58 -9.8157 11.7714
5450.82 -9.8705 11.7705
5451.06 -9.9314 11.7697
5451.3 -10.0000 11.7688
5451.54 -10.0783 11.7679
5451.78 -10.1697 11.7671
5452.02 -10.2789 11.7662
5452.26 -10.4148 11.7654
5452.5 -10.5941 11.7645
5452.74 -10.8574 11.7637
5452.98 -11.3598 11.7628
5453.22 -11.9077 13.5825
5453.46 -11.0267 13.5816
5453.7 -10.6904 13.5807
5453.94 -10.4779 13.5797
5454.18 -10.3218 13.5788
5454.42 -10.1983 13.5779
5454.66 -10.0960 13.5770
5454.9 -10.0085 13.5761
5455.14 -9.9320 13.5752
5455.38 -9.8641 13.5743
5455.62 -9.8029 13.5734
5455.86 -9.7473 13.5725
5456.1 -9.6962 13.5716
5456.34 -9.6490 13.5707
5456.58 -9.6051 13.5698
5456.82 -9.5640 13.5689
5457.06 -9.5254 13.5680
5457.3 -9.4890 13.5671
5457.54 -9.4546 13.5662
5457.78 -9.4219 13.5652
5458.02 -9.3907 13.5643
5458.26 -9.3610 13.5634
5458.5 -9.3326 13.5625
5458.74 -9.3053 13.5616
5458.98 -9.2791 13.5607
5459.22 -9.2538 13.5598
5459.46 -9.2295 13.5589
5459.7 -9.2061 13.5580
5459.94 -9.1834 13.5571
5460.18 -9.1614 13.5562
5460.42 -9.1401 13.5553
5460.66 -9.1195 13.5544
5460.9 -9.0994 13.5535
5461.14 -9.0799 13.5526
5461.38 -9.0609 13.5517
5461.62 -9.0424 13.5508
5461.87 -9.0244 13.5498
5462.11 -9.0068 13.5489
5462.35 -8.9897 13.5480
5462.59 -8.9729 13.5471
5462.83 -8.9565 13.5462
5463.07 -8.9405 13.5453
5463.31 -8.9248 13.5444
5463.55 -8.9095 13.5435
5463.79 -8.8944 13.5426
5464.03 -8.8797 13.5417
5464.27 -8.8652 13.5408
5464.51 -8.8510 13.5399
5464.75 -8.8371 13.5390
5465 -8.8234 13.5381
5465.24 -8.8099 13.5372
5465.48 -8.7967 13.5363
5465.72 -8.7837 13.5354
5465.96 -8.7710 13.5344
5466.2 -8.7584 13.5335
5466.44 -8.7460 13.5326
5466.68 -8.7338 13.5317
5466.92 -8.7218 13.5308
5467.16 -8.7100 13.5299
5467.41 -8.6983 13.5290
5467.65 -8.6869 13.5281
5467.89 -8.6755 13.5272
5468.13 -8.6644 13.5263
5468.37 -8.6533 13.5254
5468.61 -8.6425 13.5245
5468.85 -8.6317 13.5236
5469.09 -8.6211 13.5227
5469.33 -8.6107 13.5218
5469.58 -8.6003 13.5209
5469.82 -8.5901 13.5200
5470.06 -8.5800 13.5190
5470.3 -8.5701 13.5181
5470.54 -8.5602 13.5172
5470.78 -8.5505 13.5163
5471.02 -8.5408 13.5154
5471.27 -8.5313 13.5145
5471.51 -8.5219 13.5136
5471.75 -8.5126 13.5127
5471.99 -8.5033 13.5118
5472.23 -8.4942 13.5109
5472.47 -8.4852 13.5100
5472.71 -8.4762 13.5091
5472.96 -8.4674 13.5082
5473.2 -8.4586 13.5073
5473.44 -8.4499 13.5064
5473.68 -8.4413 13.5055
5473.92 -8.4328 13.5046
5474.16 -8.4243 13.5037
5474.41 -8.4160 13.5028
5474.65 -8.4077 13.5018
5474.89 -8.3995 13.5009
5475.13 -8.3913 13.5000
5475.37 -8.3832 13.4991
5475.61 -8.3752 13.4982
5475.86 -8.3673 13.4973
5476.1 -8.3594 13.4964
5476.34 -8.3516 13.4955
5476.58 -8.3439 13.4946
5476.82 -8.3362 13.4937
5477.07 -8.3285 13.4928
5477.31 -8.3210 13.4919
5477.55 -8.3135 13.4910
5477.79 -8.3060 13.4901
5478.03 -8.2986 13.4892
5478.28 -8.2913 13.4883
5478.52 -8.2840 13.4874
5478.76 -8.2768 13.4865
5479 -8.2696 13.4856
5479.24 -8.2625 13.4846
5479.49 -8.2554 13.4837
5479.73 -8.2484 13.4828
5479.97 -8.2414 13.4819
5480.21 -8.2345 13.4810
5480.46 -8.2276 13.4801
5480.7 -8.2208 13.4792
5480.94 -8.2140 13.4783
5481.18 -8.2072 13.4774
5481.42 -8.2005 13.4765
